Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2342	|	Tue Nov 07 21:07:31 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928006019258769409	|	null	|	Republican Rep on tax plan: "My donors are basically saying, 'Get it done or don’t ever call me again.'" https://t.co/13YqObrtXG	|	$#%
2343	|	Tue Nov 07 21:07:28 +0000 2017	|	Mark Warner	|	7429102	|	928006008517091329	|	null	|	Great meeting senior government students from @PowhatanHS today at the Capitol! https://t.co/KZBt2fZ9kw	|	$#%
2344	|	Tue Nov 07 21:10:57 +0000 2017	|	Chris Murphy	|	150078976	|	928006884505899008	|	null	|	Just a couple hours until the polls close in Connecticut. Did you cast your vote yet? #VoteRowA https://t.co/oTm6ZWIu8h	|	$#%
2345	|	Tue Nov 07 21:12:57 +0000 2017	|	Tom Udall	|	60828944	|	928007387914670080	|	null	|	#NewMexico—you have until December 15th to choose your 2018 health care plan. Go to https://t.co/yWiDjHxSv3 and… https://t.co/yQyZhMVQnQ	|	$#%
2346	|	Tue Nov 07 21:13:05 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	928007422551252995	|	null	|	This past weekend I led a congressional delegation to Puerto Rico and the U.S. Virgin Islands to assess damages fro… https://t.co/2O2Mv2qhsK	|	$#%
2347	|	Tue Nov 07 21:13:31 +0000 2017	|	Tom Udall	|	60828944	|	928007532072841218	|	60828944	|	Need help understanding your options? Here’s a useful tool to help compare plans and prices: https://t.co/hwsL2T7u3Q	|	$#%
2348	|	Tue Nov 07 21:13:48 +0000 2017	|	Chris Murphy	|	150078976	|	928007603766071297	|	null	|	Turn on C-SPAN - I'm on the Senate floor talking about Connecticut DREAMers and why we need to pass the #DreamActNow.	|	$#%
2349	|	Tue Nov 07 21:14:18 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	928007728945156096	|	null	|	Today the House passed the #GoldStar Families bill &amp; I introduced the Senate companion. More:… https://t.co/OrgjzGpG31	|	$#%
2350	|	Tue Nov 07 21:14:38 +0000 2017	|	Sherrod Brown	|	43910797	|	928007811400982529	|	null	|	Peter Robb - the nominee to serve as General Counsel of the @NLRB - has spent his career working to strip workers of their rights.	|	$#%
2351	|	Tue Nov 07 21:16:06 +0000 2017	|	Senator Roy Blunt	|	21269970	|	928008182764580864	|	null	|	Outdated tax policies are holding back our economy &amp; taking money out of the pockets of hardworking Missourians. https://t.co/IbJFzzqDkb	|	$#%
2352	|	Tue Nov 07 21:16:38 +0000 2017	|	Sherrod Brown	|	43910797	|	928008312985145345	|	43910797	|	@NLRB Someone who views unions and collective bargaining as a threat to be dealt with has no business serving as the top lawyer for @NLRB.	|	$#%
2353	|	Tue Nov 07 21:16:44 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	928008341514747906	|	null	|	Drug Companies like Allergan should not be allowed to abuse the system to keep drug prices high. We demand answers. https://t.co/oIGOqrHVhe	|	$#%
2354	|	Tue Nov 07 21:16:53 +0000 2017	|	Bernie Sanders	|	29442313	|	928008377158000640	|	null	|	Watch @docdanielle debunk the myth that Canadians have their health care decisions decided by the government. https://t.co/0GG3fu4HAv	|	$#%
2355	|	Tue Nov 07 21:17:49 +0000 2017	|	Senator Jim Risch	|	1096059529	|	928008614798921728	|	null	|	LIVE from the rotunda: joining @jaketapper to discuss #NorthKorea. Tune in now.	|	$#%
2356	|	Tue Nov 07 21:18:35 +0000 2017	|	Senator Jim Risch	|	1096059529	|	928008805228609537	|	null	|	LIVE from the rotunda: joining @jaketapper to discuss #NorthKorea. Tune in now. https://t.co/5qdYBDvTmP	|	$#%
2357	|	Tue Nov 07 21:19:26 +0000 2017	|	Sherrod Brown	|	43910797	|	928009019767316481	|	43910797	|	@NLRB The last thing we need is another nominee who doesn’t value work or respect the Americans who do it.	|	$#%
2358	|	Tue Nov 07 21:23:45 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928010105475477505	|	null	|	Republican plan "targets people wanting to adopt children, homeowners, small businesses &amp; people with high medical… https://t.co/m7nLJOyJFi	|	$#%
2359	|	Tue Nov 07 21:28:24 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	928011274977411073	|	null	|	Senator Leahy Leads Senators Urging Senate Finance Committee To Reject #Tax Changes To 401(k)’s #Roth @AARPVT @AARP… https://t.co/9tB5tvvs26	|	$#%
2360	|	Tue Nov 07 21:29:57 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	928011665190375425	|	null	|	North Korea is most urgent nat’l security threat to US. @BankingCommittee, passed stronger financial sanctions on t… https://t.co/NGzdesC3Xe	|	$#%
2361	|	Tue Nov 07 21:29:54 +0000 2017	|	Senator John Boozman	|	5558312	|	928011655027490816	|	null	|	Always glad to advocate for educational exchange. Just as important today as in 1946 when #AR Senator Fulbright hel… https://t.co/fcjG1kYZft	|	$#%
2362	|	Tue Nov 07 21:30:15 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	928011740046135296	|	null	|	Instead, Divide, Demean, Diminish and Retreat... https://t.co/5wzBNLI0V9	|	$#%
2363	|	Tue Nov 07 21:32:03 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	928012193542688769	|	null	|	North Korea is most urgent nat’l security threat to US. @SenateBanking, passed stronger financial sanctions on thos… https://t.co/4YnxZ5parN	|	$#%
2364	|	Tue Nov 07 21:32:27 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	928012296894468096	|	1061029050	|	@SenateBanking Bill included my amdmt that would help understand N. Korea’s relationship w/nations that help it com… https://t.co/Bx3zDpiAVt	|	$#%
2365	|	Tue Nov 07 21:35:59 +0000 2017	|	Senator Pat Toomey	|	221162525	|	928013184145018880	|	null	|	The U.S. sugar program is a sour deal for American consumers. It's time to reform this government corporate welfare. https://t.co/9Y2fGlYCH4	|	$#%
2366	|	Tue Nov 07 21:36:28 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	928013304773136385	|	null	|	Great to see Sheila Gafney, Val Suszko and Dave Pruder inducted into the @SpOlympicsMI Hall of Fame. Congrats all! https://t.co/lQjd8cn7jZ	|	$#%
2367	|	Tue Nov 07 21:39:48 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928014143617200130	|	null	|	Pressure frees EPA scientists to speak but still no answers about gag. https://t.co/qB01wL2pwr	|	$#%
2368	|	Tue Nov 07 21:41:03 +0000 2017	|	Senator Dick Durbin	|	247334603	|	928014461604106241	|	null	|	Taxpayers &amp; students the ones being "misled" by @purduemitch. Embracing predatory #4profit Kaplan poses major risks. https://t.co/Jdw1qT8syi	|	$#%
2369	|	Tue Nov 07 21:41:08 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	928014480495271936	|	null	|	Mayors across California agree: Republican plan to end state and local income tax deductions would hurt the middle… https://t.co/3RK0hEiC3A	|	$#%
2370	|	Tue Nov 07 21:42:24 +0000 2017	|	Senator Dick Durbin	|	247334603	|	928014798708793351	|	247334603	|	@purduemitch I’m not the only one with concerns. 300 Purdue faculty oppose deal w/predatory #4profit college https://t.co/4wThMy5rL3	|	$#%
2371	|	Tue Nov 07 21:42:35 +0000 2017	|	Jeff Flake	|	16056306	|	928014844179238918	|	null	|	Holding presser w/ @MartinHeinrich at 4:45pm ET to introduce  #DomesticViolenceLoophole Closure Act.  Watch live https://t.co/nM7wRN6bzR	|	$#%
2372	|	Tue Nov 07 21:43:09 +0000 2017	|	Senator Dick Durbin	|	247334603	|	928014986793930752	|	247334603	|	@purduemitch And we are still waiting for a reply to our letter asking for clear protections for students to be bui… https://t.co/Q11g9NYW9I	|	$#%
2373	|	Tue Nov 07 21:45:35 +0000 2017	|	Johnny Isakson	|	78403308	|	928015600714166272	|	null	|	Received an update about @ColumbusState from President Dr. Chris Markwood. It was great to hear about your students… https://t.co/sPs3Aits3P	|	$#%
2374	|	Tue Nov 07 21:45:47 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928015650668281857	|	null	|	Did you read explosive Paradise Papers? @RepLloydDoggett &amp; I want to end tax havens &amp; bring jobs back. Our bill: https://t.co/lJv6LaAW3G	|	$#%
2375	|	Tue Nov 07 21:48:01 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	928016212436639744	|	null	|	The real truth abt the R tax bank heist—It’s all about delivering our treasury to millionaire/billionaire R donors! https://t.co/4s7rEwVhdp	|	$#%
2376	|	Tue Nov 07 21:48:15 +0000 2017	|	Senator Bob Menendez	|	18695134	|	928016269676302336	|	null	|	By obliterating the #SALT deduction that middle class NJans rely on, the Trump tax plan is effectively a tax INCREASE imposed by the Fed Gov	|	$#%
2377	|	Tue Nov 07 21:48:46 +0000 2017	|	Martin Heinrich	|	1099199839	|	928016399515115525	|	null	|	WATCH LIVE: I’m introducing a bill with @JeffFlake to permanently close the #DomesticViolenceLoophole. https://t.co/O3DXivLLQq	|	$#%
2378	|	Tue Nov 07 21:51:41 +0000 2017	|	Sen. James Lankford	|	225921757	|	928017137494626304	|	null	|	1st Sgt Pascal Cleatus Poolaw Sr., who served his country in 3 wars, gave up his life in Vietnam 50 years ago today. https://t.co/PuvfusS7Fo	|	$#%
2379	|	Tue Nov 07 21:52:04 +0000 2017	|	Sen. James Lankford	|	225921757	|	928017233674227718	|	225921757	|	The most decorated American Indian Soldier, Poolaw considered his job  more important than his own life. We will never forget his sacrifice.	|	$#%
2380	|	Tue Nov 07 21:52:11 +0000 2017	|	Senator John Hoeven	|	382791093	|	928017259531993089	|	null	|	.@USFWS today announced expanded #hunting opportunities at Des Lacs &amp; Upper Souris National Wildlife Refuges. https://t.co/YPJDLyIMlV	|	$#%
2381	|	Tue Nov 07 21:52:33 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	928017352935043072	|	null	|	On the Senate Floor now about to talk about the need to fund the children's health insurance program. Tune in! https://t.co/bis4229dC6	|	$#%
2382	|	Tue Nov 07 21:53:17 +0000 2017	|	Senator Gary Peters	|	236511574	|	928017537392095233	|	null	|	MI is home to research centers, testing facilities, universities and talented workforce that will usher in the next… https://t.co/gh2nfPYjjn	|	$#%
2383	|	Tue Nov 07 21:53:26 +0000 2017	|	Senator Chris Coons	|	15324851	|	928017576545996801	|	null	|	I actually think @POTUS *should* sit down w Vladimir Putin…to tell him not to interfere in US elections again.	|	$#%
2384	|	Tue Nov 07 21:53:53 +0000 2017	|	Senator Gary Peters	|	236511574	|	928017687820881920	|	236511574	|	My AV Start Act builds on work at research centers - like @michigantech in the UP - to safely test self-driving tec… https://t.co/o34tKXdKXq	|	$#%
2385	|	Tue Nov 07 21:55:15 +0000 2017	|	Senator Chris Coons	|	15324851	|	928018032345174016	|	15324851	|	He should press Putin to cooperate on NK. We need cooperation from China &amp; Russia to reach peaceful resolution w NK https://t.co/s0DwSUFW9i	|	$#%
2386	|	Tue Nov 07 21:55:29 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	928018092587962375	|	null	|	Congrats @Arlenv1! Thank you for being a continued inspiration on and off the stage. We're rooting for you. #DWTS https://t.co/Oz5mKzdhwO	|	$#%
2387	|	Tue Nov 07 21:56:10 +0000 2017	|	Tim Scott	|	217543151	|	928018262755106818	|	null	|	Our plan will help everyday Americans keep more of their money &amp; grow our economy long-term. I discussed #TaxReform… https://t.co/cHSRqxSQrM	|	$#%
2388	|	Tue Nov 07 21:57:39 +0000 2017	|	Mike Lee	|	88784440	|	928018635347709953	|	null	|	Picture below basically sums up what it's like to rely on @USCBO analysis. How to fix --&gt; https://t.co/HhcrASeRr1 https://t.co/DoU1jvXP3m	|	$#%
2389	|	Tue Nov 07 21:57:57 +0000 2017	|	Senator Roger Wicker	|	264219447	|	928018714116657153	|	null	|	Proud to be a veteran of the @usairforce. It’s something I hold dear. Thank you, @SecVA &amp; @DeptVetAffairs for… https://t.co/2C7YppmGVt	|	$#%
2390	|	Tue Nov 07 21:58:16 +0000 2017	|	Senator Bob Menendez	|	18695134	|	928018792323698694	|	null	|	Wow. The US is now the ONLY country not to join the Paris climate accord. 
Talk about leading from behind. https://t.co/s5kCnqzEUm	|	$#%
2391	|	Tue Nov 07 22:02:47 +0000 2017	|	Ed Markey	|	21406834	|	928019929714036736	|	null	|	Proud to partner w @SenCapito to introduce legislation to improve educ opps for visual and hearing-impaired students https://t.co/MnZLYUiDsT	|	$#%
2392	|	Tue Nov 07 22:02:46 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	928019924911575040	|	null	|	Pres. Trump is meeting with Chinese officials tomorrow. People in Michigan expect him to get a better deal for our workers and businesses.	|	$#%
2393	|	Tue Nov 07 22:03:04 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	928019998467067904	|	76456274	|	I urge him to bring up China’s closed markets, dumping &amp; overcapacity, illegal subsidies &amp; barriers to trade that hurt American businesses.	|	$#%
2394	|	Tue Nov 07 22:04:01 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	928020237710131200	|	null	|	Thank you @wifarmersunion South Central Chapter for the Golden Cupcake Award! It’s an honor to work for rural Wisco… https://t.co/PM06t2ZRAM	|	$#%
2395	|	Tue Nov 07 22:08:26 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	928021351948046336	|	null	|	New Yorkers, there is still time to head to the polls today! You can confirm your polling place here: https://t.co/PKxMC8QIoo	|	$#%
2396	|	Tue Nov 07 22:10:39 +0000 2017	|	Ed Markey	|	21406834	|	928021907521310720	|	21406834	|	@SenCapito More than 100 years after Anne Sullivan Macy taught Helen Keller, we are working to ensure all students… https://t.co/rGktLOMIse	|	$#%
2397	|	Tue Nov 07 22:11:09 +0000 2017	|	Tom Cotton	|	968650362	|	928022032842883073	|	null	|	Welcome home to all @ArkansasGuard soldiers returning from a deployment to Africa. Thank you for your service. https://t.co/HEheevs683	|	$#%
2398	|	Tue Nov 07 22:12:17 +0000 2017	|	Senator Thom Tillis	|	2964174789	|	928022317837488128	|	null	|	Proud to intro legislation w/ @amyklobuchar &amp; @ChuckGrassley to aid in locating missing Autism, Alzheimer’s patient… https://t.co/leUYuIzqx9	|	$#%
2399	|	Tue Nov 07 22:12:17 +0000 2017	|	Senator Roger Wicker	|	264219447	|	928022318529597440	|	null	|	Proud to be a veteran of the @usairforce. It’s something I hold dear. Thank you, @DeptVetAffairs for #HonoringVets.… https://t.co/AsVYRZlOFs	|	$#%
2400	|	Tue Nov 07 22:12:29 +0000 2017	|	Ed Markey	|	21406834	|	928022368823463936	|	21406834	|	@SenCapito Every deaf, blind, and deaf-blind student across the country should have the opportunity to maximize the… https://t.co/zeDCSNsHdz	|	$#%
2401	|	Tue Nov 07 22:16:06 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928023280744792064	|	null	|	I guess when you threaten people's health care, they notice. Glad to see enrollment surging. https://t.co/8uAcOCntgy	|	$#%
2402	|	Tue Nov 07 22:17:21 +0000 2017	|	Senator Joe Donnelly	|	216503958	|	928023594512408579	|	null	|	Joe's amendment to @SenateBanking #BRINKAct would ensure @USTreasury has resources to effectively enforce North Kor… https://t.co/y4LCzUnt7t	|	$#%
2403	|	Tue Nov 07 22:18:41 +0000 2017	|	Martin Heinrich	|	1099199839	|	928023928450310144	|	null	|	Enough is enough, perpetrators of domestic violence should not be able to buy a gun. #DomesticViolenceLoophole https://t.co/uv5JCYrBtX	|	$#%
2404	|	Tue Nov 07 22:19:01 +0000 2017	|	Kamala Harris	|	30354991	|	928024013166862337	|	null	|	Drug addiction touches every community and family in America. Pharma companies like Alkermes have too much power, n… https://t.co/w4yNqYvSw6	|	$#%
2405	|	Tue Nov 07 22:22:23 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	928024863142563842	|	null	|	Congrats @SanfordHealth's Bismarck Clinics for being named @MillionHeartsUS  #HTNControlChamps &amp; your work to preve… https://t.co/Z8ZOoCduvB	|	$#%
2406	|	Tue Nov 07 22:22:23 +0000 2017	|	Ron Wyden	|	250188760	|	928024861326368768	|	null	|	Straight from the authoritarian playbook, @realDonaldTrump is directing government officials to investigate his pol… https://t.co/KCwKBcMqlS	|	$#%
2407	|	Tue Nov 07 22:23:38 +0000 2017	|	Ron Wyden	|	250188760	|	928025175983083521	|	250188760	|	@realDonaldTrump Some politicians want you to trust there isn’t anyone in the government who will do what the Presi… https://t.co/F4Cn80bBTm	|	$#%
2408	|	Tue Nov 07 22:24:31 +0000 2017	|	Senator Ron Johnson	|	233737858	|	928025397517783040	|	null	|	Tune in tomorrow for #HSGAC confirmation hearing on #dhsnominee Kirstjen Nielsen at 10 am ET. WATCH: https://t.co/amEVH8fVoW	|	$#%
2409	|	Tue Nov 07 22:25:11 +0000 2017	|	Ron Wyden	|	250188760	|	928025564656689154	|	250188760	|	@realDonaldTrump Lawmakers must ensure that the government doesn’t have unchecked surveillance powers making the ab… https://t.co/dJaj8GQVqG	|	$#%
2410	|	Tue Nov 07 22:25:57 +0000 2017	|	Ron Wyden	|	250188760	|	928025759498801152	|	250188760	|	@realDonaldTrump It’s time to limit ALL presidents’ spying powers and protect the Constitution. It starts with the… https://t.co/DfwRmiPo4c	|	$#%
2411	|	Tue Nov 07 22:31:38 +0000 2017	|	Sen. John Barrasso	|	202206694	|	928027190582829056	|	null	|	We want #TaxReform that allows you to keep more of what you earn, and a system that’s fair for all Americans. https://t.co/TuVG5OG9qI	|	$#%
2412	|	Tue Nov 07 22:31:48 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	928027230025994241	|	null	|	It's been 292 days since #PollutingPruitt appeared before Senate EPW Committee. Is he hiding from us?… https://t.co/ThWy5IvbY5	|	$#%
2413	|	Tue Nov 07 22:32:26 +0000 2017	|	Senator Roy Blunt	|	21269970	|	928027392387543043	|	null	|	The Senate is committed to honoring our nation’s veterans, and we’ll continue working to do so. Learn more ⬇️ https://t.co/P6RuKyVXu1	|	$#%
2414	|	Tue Nov 07 22:35:29 +0000 2017	|	Senator Pat Toomey	|	221162525	|	928028159227977728	|	null	|	In the wake of Texas, @SenatorCollins &amp; I sent a letter to @DeptofDefense and @DHSgov about proper reporting of cri… https://t.co/S4ANSOyQpQ	|	$#%
